#family
Sunday,19 Jun 2011,21:56:25,1428.33
Sunday,19 Jun 2011,21:56:35,2459.42
Sunday,19 Jun 2011,21:56:46,2316.43
Sunday,19 Jun 2011,21:56:56,2313.46
Sunday,19 Jun 2011,21:57:7,2311.68
Sunday,19 Jun 2011,21:57:17,2308.34
Sunday,19 Jun 2011,21:57:27,1473.73
Sunday,19 Jun 2011,21:57:37,1476.73
Sunday,19 Jun 2011,21:57:47,1474.06
Sunday,19 Jun 2011,21:57:58,1475.66
Sunday,19 Jun 2011,21:58:8,1453.78
Sunday,19 Jun 2011,21:58:18,1455.04
Sunday,19 Jun 2011,21:58:29,1453.37
Sunday,19 Jun 2011,21:58:39,1441.46
Sunday,19 Jun 2011,21:58:49,1447.58
Sunday,19 Jun 2011,21:59:0,1449.76
Sunday,19 Jun 2011,21:59:10,1452.99
Sunday,19 Jun 2011,21:59:20,1453.31
Sunday,19 Jun 2011,21:59:30,1454.90
Sunday,19 Jun 2011,21:59:41,1448.52
Sunday,19 Jun 2011,21:59:51,1419.00
Sunday,19 Jun 2011,22:0:1,410.63
Sunday,19 Jun 2011,22:0:11,413.52
Sunday,19 Jun 2011,22:0:22,1110.39
Sunday,19 Jun 2011,22:0:32,1237.44
Sunday,19 Jun 2011,22:0:42,1237.41
Sunday,19 Jun 2011,22:0:52,1233.72
Sunday,19 Jun 2011,22:1:3,1230.62
Sunday,19 Jun 2011,22:1:13,1233.93
Sunday,19 Jun 2011,22:1:23,1226.04
Sunday,19 Jun 2011,22:1:34,1231.65
Sunday,19 Jun 2011,22:1:44,416.63
Sunday,19 Jun 2011,22:1:54,408.67
Sunday,19 Jun 2011,22:2:5,409.45
Sunday,19 Jun 2011,22:2:15,1414.91
Sunday,19 Jun 2011,22:2:25,1415.03
Sunday,19 Jun 2011,22:2:36,1405.78
Sunday,19 Jun 2011,22:2:46,1421.71
Sunday,19 Jun 2011,22:2:56,1411.99
Sunday,19 Jun 2011,22:3:7,1411.72
Sunday,19 Jun 2011,22:3:17,1409.52
Sunday,19 Jun 2011,22:3:27,1412.18
Sunday,19 Jun 2011,22:3:38,1411.14
Sunday,19 Jun 2011,22:3:48,1411.28
Sunday,19 Jun 2011,22:3:58,1408.30
Sunday,19 Jun 2011,22:4:8,1410.77
Sunday,19 Jun 2011,22:4:19,1397.40
Sunday,19 Jun 2011,22:4:29,1405.89
Sunday,19 Jun 2011,22:4:39,2250.60
Sunday,19 Jun 2011,22:4:50,2250.56
Sunday,19 Jun 2011,22:5:0,2245.55
Sunday,19 Jun 2011,22:5:10,2245.87
Sunday,19 Jun 2011,22:5:21,2248.25
Sunday,19 Jun 2011,22:5:31,2242.21
Sunday,19 Jun 2011,22:5:41,1227.29
Sunday,19 Jun 2011,22:5:51,1226.97
Sunday,19 Jun 2011,22:6:2,403.03
Sunday,19 Jun 2011,22:6:12,415.85
Sunday,19 Jun 2011,22:6:22,413.44
Sunday,19 Jun 2011,22:6:32,407.32
Sunday,19 Jun 2011,22:6:42,406.84
Sunday,19 Jun 2011,22:6:53,406.07
Sunday,19 Jun 2011,22:7:3,405.16
Sunday,19 Jun 2011,22:7:13,405.15
Sunday,19 Jun 2011,22:7:23,405.33
Sunday,19 Jun 2011,22:7:34,404.94
Sunday,19 Jun 2011,22:7:44,1412.06
Sunday,19 Jun 2011,22:7:54,1421.15
Sunday,19 Jun 2011,22:8:6,1411.39
Sunday,19 Jun 2011,22:8:15,1404.50
Sunday,19 Jun 2011,22:8:26,1402.74
Sunday,19 Jun 2011,22:8:36,1404.06
Sunday,19 Jun 2011,22:8:46,1407.15
Sunday,19 Jun 2011,22:8:57,2257.31
Sunday,19 Jun 2011,22:9:7,2251.97
Sunday,19 Jun 2011,22:9:17,2418.27
Sunday,19 Jun 2011,22:9:28,2417.87
Sunday,19 Jun 2011,22:9:38,2409.56
Sunday,19 Jun 2011,22:9:49,2405.80
Sunday,19 Jun 2011,22:9:58,2396.59
Sunday,19 Jun 2011,22:10:9,2397.93
Sunday,19 Jun 2011,22:10:19,1552.89
Sunday,19 Jun 2011,22:10:29,1560.32
Sunday,19 Jun 2011,22:10:39,1547.70
Sunday,19 Jun 2011,22:10:49,1549.67
Sunday,19 Jun 2011,22:11:0,1548.33
Sunday,19 Jun 2011,22:11:11,782.02
Sunday,19 Jun 2011,22:11:21,532.51
Sunday,19 Jun 2011,22:11:31,533.25
Sunday,19 Jun 2011,22:11:41,533.21
Sunday,19 Jun 2011,22:11:52,531.43
Sunday,19 Jun 2011,22:12:2,531.14
Sunday,19 Jun 2011,22:12:12,531.14
Sunday,19 Jun 2011,22:12:23,531.04
Sunday,19 Jun 2011,22:12:33,531.47
Sunday,19 Jun 2011,22:12:44,531.31
Sunday,19 Jun 2011,22:12:54,543.33
Sunday,19 Jun 2011,22:13:4,539.21
Sunday,19 Jun 2011,22:13:14,1381.11
Sunday,19 Jun 2011,22:13:35,2408.64
Sunday,19 Jun 2011,22:13:45,2407.47
Sunday,19 Jun 2011,22:13:56,2487.83
Sunday,19 Jun 2011,22:14:6,2477.55
Sunday,19 Jun 2011,22:14:16,2484.91
Sunday,19 Jun 2011,22:14:26,2478.68
Sunday,19 Jun 2011,22:14:37,1645.47
Sunday,19 Jun 2011,22:14:47,1637.43
Sunday,19 Jun 2011,22:14:57,1636.45
Sunday,19 Jun 2011,22:15:7,1635.39
Sunday,19 Jun 2011,22:15:18,1636.73
Sunday,19 Jun 2011,22:15:28,1648.75
Sunday,19 Jun 2011,22:15:38,1598.61
Sunday,19 Jun 2011,22:15:48,1593.70
Sunday,19 Jun 2011,22:15:58,1591.13
Sunday,19 Jun 2011,22:16:9,1635.66
Sunday,19 Jun 2011,22:16:19,1636.19
Sunday,19 Jun 2011,22:16:29,1634.12
Sunday,19 Jun 2011,22:16:40,1635.97
Sunday,19 Jun 2011,22:16:50,527.70
Sunday,19 Jun 2011,22:17:0,391.20
Sunday,19 Jun 2011,22:17:10,443.19
Sunday,19 Jun 2011,22:17:21,439.62
Sunday,19 Jun 2011,22:17:31,1272.20
Sunday,19 Jun 2011,22:17:42,1273.38
Sunday,19 Jun 2011,22:17:52,1272.77
Sunday,19 Jun 2011,22:18:2,1230.46
Sunday,19 Jun 2011,22:18:12,1233.07
Sunday,19 Jun 2011,22:18:24,1222.92
Sunday,19 Jun 2011,22:18:34,1232.35
Sunday,19 Jun 2011,22:18:45,1231.38
Sunday,19 Jun 2011,22:18:55,1412.13
Sunday,19 Jun 2011,22:19:5,1409.17
Sunday,19 Jun 2011,22:19:16,1407.77
Sunday,19 Jun 2011,22:19:26,1391.95
Sunday,19 Jun 2011,22:19:36,1405.39
Sunday,19 Jun 2011,22:19:46,1277.76
Sunday,19 Jun 2011,22:19:57,1275.83
Sunday,19 Jun 2011,22:20:7,1277.79
Sunday,19 Jun 2011,22:20:17,1290.12
Sunday,19 Jun 2011,22:20:29,1287.48
Sunday,19 Jun 2011,22:20:39,1276.26
Sunday,19 Jun 2011,22:20:49,1277.92
Sunday,19 Jun 2011,22:21:0,1276.50
Sunday,19 Jun 2011,22:21:10,1280.09
Sunday,19 Jun 2011,22:21:20,1278.33
Sunday,19 Jun 2011,22:21:31,1275.13
Sunday,19 Jun 2011,22:21:41,1269.35
Sunday,19 Jun 2011,22:21:51,2122.71
Sunday,19 Jun 2011,22:22:1,2116.88
Sunday,19 Jun 2011,22:22:12,2120.20
Sunday,19 Jun 2011,22:22:23,1101.90
Sunday,19 Jun 2011,22:22:32,1102.04
Sunday,19 Jun 2011,22:22:43,1099.32
Sunday,19 Jun 2011,22:22:53,1100.66
Sunday,19 Jun 2011,22:23:4,308.57
Sunday,19 Jun 2011,22:23:14,281.77
Sunday,19 Jun 2011,22:23:25,281.73
Sunday,19 Jun 2011,22:23:35,279.08
Sunday,19 Jun 2011,22:23:45,278.17
Sunday,19 Jun 2011,22:23:55,280.09
Sunday,19 Jun 2011,22:24:6,279.43
Sunday,19 Jun 2011,22:24:16,280.26
Sunday,19 Jun 2011,22:24:26,1281.99
Sunday,19 Jun 2011,22:24:36,1280.51
Sunday,19 Jun 2011,22:24:46,1288.94
Sunday,19 Jun 2011,22:24:57,1282.93
Sunday,19 Jun 2011,22:25:7,1280.22
Sunday,19 Jun 2011,22:25:17,1277.39
Sunday,19 Jun 2011,22:25:28,1262.50
Sunday,19 Jun 2011,22:25:38,1267.26
Sunday,19 Jun 2011,22:25:48,1277.50
Sunday,19 Jun 2011,22:25:58,1276.67
Sunday,19 Jun 2011,22:26:8,2122.60
Sunday,19 Jun 2011,22:26:19,2133.64
Sunday,19 Jun 2011,22:26:29,2120.20
Sunday,19 Jun 2011,22:26:39,2121.90
Sunday,19 Jun 2011,22:26:50,2121.12
Sunday,19 Jun 2011,22:27:0,2122.76
Sunday,19 Jun 2011,22:27:10,2112.92
Sunday,19 Jun 2011,22:27:21,1273.45
Sunday,19 Jun 2011,22:27:31,1269.82
Sunday,19 Jun 2011,22:27:41,1271.97
Sunday,19 Jun 2011,22:27:51,277.14
Sunday,19 Jun 2011,22:28:2,276.86
Sunday,19 Jun 2011,22:28:12,274.47
Sunday,19 Jun 2011,22:28:23,274.74
Sunday,19 Jun 2011,22:28:33,287.74
Sunday,19 Jun 2011,22:28:43,283.80
Sunday,19 Jun 2011,22:28:53,286.80
Sunday,19 Jun 2011,22:29:3,286.27
Sunday,19 Jun 2011,22:29:14,287.38
Sunday,19 Jun 2011,22:29:24,276.90
Sunday,19 Jun 2011,22:29:34,285.96
Sunday,19 Jun 2011,22:29:44,285.41
Sunday,19 Jun 2011,22:29:55,285.64
Sunday,19 Jun 2011,22:30:5,1286.76
Sunday,19 Jun 2011,22:30:15,1287.04
Sunday,19 Jun 2011,22:30:26,2133.15
Sunday,19 Jun 2011,22:30:36,2123.88
Sunday,19 Jun 2011,22:30:47,2132.45
Sunday,19 Jun 2011,22:30:57,2121.64
Sunday,19 Jun 2011,22:31:7,2121.68
Sunday,19 Jun 2011,22:31:17,2118.66
Sunday,19 Jun 2011,22:31:27,2128.67
Sunday,19 Jun 2011,22:31:38,1455.01
Sunday,19 Jun 2011,22:31:48,1285.60
Sunday,19 Jun 2011,22:31:58,1287.54
Sunday,19 Jun 2011,22:32:9,1285.50
Sunday,19 Jun 2011,22:32:19,1286.43
Sunday,19 Jun 2011,22:32:29,1415.58
Sunday,19 Jun 2011,22:32:39,1439.57
Sunday,19 Jun 2011,22:32:50,1436.69
Sunday,19 Jun 2011,22:33:0,1433.17
Sunday,19 Jun 2011,22:33:10,1429.42
Sunday,19 Jun 2011,22:33:21,1426.36
Sunday,19 Jun 2011,22:33:31,408.18
Sunday,19 Jun 2011,22:33:41,402.02
Sunday,19 Jun 2011,22:33:51,404.81
Sunday,19 Jun 2011,22:34:1,407.00
Sunday,19 Jun 2011,22:34:12,396.09
Sunday,19 Jun 2011,22:34:22,403.75
Sunday,19 Jun 2011,22:34:32,390.64
Sunday,19 Jun 2011,22:34:42,1228.70
Sunday,19 Jun 2011,22:34:53,1227.05
Sunday,19 Jun 2011,22:35:3,1225.03
Sunday,19 Jun 2011,22:35:13,1222.90
Sunday,19 Jun 2011,22:35:24,1226.59
Sunday,19 Jun 2011,22:35:34,2257.33
Sunday,19 Jun 2011,22:35:45,2239.59
Sunday,19 Jun 2011,22:35:55,1402.63
Sunday,19 Jun 2011,22:36:5,1401.83
Sunday,19 Jun 2011,22:36:15,1401.67
Sunday,19 Jun 2011,22:36:25,1397.23
Sunday,19 Jun 2011,22:36:36,1397.22
Sunday,19 Jun 2011,22:36:46,1396.27
Sunday,19 Jun 2011,22:36:56,1397.33
Sunday,19 Jun 2011,22:37:6,1400.69
Sunday,19 Jun 2011,22:37:17,1401.09
Sunday,19 Jun 2011,22:37:27,1401.68
Sunday,19 Jun 2011,22:37:38,1398.88
Sunday,19 Jun 2011,22:37:48,1395.97
Sunday,19 Jun 2011,22:37:58,1403.78
Sunday,19 Jun 2011,22:38:9,1396.23
Sunday,19 Jun 2011,22:38:19,1394.44
Sunday,19 Jun 2011,22:38:29,1396.03
Sunday,19 Jun 2011,22:38:39,1396.78
Sunday,19 Jun 2011,22:38:50,2230.69
Sunday,19 Jun 2011,22:39:0,1987.04
Sunday,19 Jun 2011,22:39:10,1215.68
Sunday,19 Jun 2011,22:39:20,1229.95
Sunday,19 Jun 2011,22:39:31,1230.31
Sunday,19 Jun 2011,22:39:41,1216.78
Sunday,19 Jun 2011,22:39:51,1217.00
Sunday,19 Jun 2011,22:40:2,1218.20
Sunday,19 Jun 2011,22:40:12,387.63
Sunday,19 Jun 2011,22:40:22,385.70
Sunday,19 Jun 2011,22:40:32,394.86
Sunday,19 Jun 2011,22:40:42,387.90
Sunday,19 Jun 2011,22:40:53,387.64
Sunday,19 Jun 2011,22:41:3,386.06
Sunday,19 Jun 2011,22:41:9,1397.65
Sunday,19 Jun 2011,22:41:19,1391.76
Sunday,19 Jun 2011,22:41:29,1391.17
Sunday,19 Jun 2011,22:41:39,1393.23
Sunday,19 Jun 2011,22:41:50,1388.73
Sunday,19 Jun 2011,22:42:0,1391.01
Sunday,19 Jun 2011,22:42:10,1391.29
Sunday,19 Jun 2011,22:42:21,1389.06
Sunday,19 Jun 2011,22:42:31,1389.58
Sunday,19 Jun 2011,22:42:41,1389.29
Sunday,19 Jun 2011,22:42:51,1261.74
Sunday,19 Jun 2011,22:43:2,2102.52
Sunday,19 Jun 2011,22:43:12,2101.95
Sunday,19 Jun 2011,22:43:22,2103.55
Sunday,19 Jun 2011,22:43:33,2102.51
Sunday,19 Jun 2011,22:43:43,2102.60
Sunday,19 Jun 2011,22:43:53,2099.70
Sunday,19 Jun 2011,22:44:3,2099.71
Sunday,19 Jun 2011,22:44:14,2099.97
Sunday,19 Jun 2011,22:44:24,1260.17
Sunday,19 Jun 2011,22:44:34,1261.05
Sunday,19 Jun 2011,22:44:44,270.03
Sunday,19 Jun 2011,22:44:55,269.52
Sunday,19 Jun 2011,22:45:5,270.08
Sunday,19 Jun 2011,22:45:15,271.76
Sunday,19 Jun 2011,22:45:26,271.28
Sunday,19 Jun 2011,22:45:36,271.64
Sunday,19 Jun 2011,22:45:46,270.73
Sunday,19 Jun 2011,22:45:57,270.14
Sunday,19 Jun 2011,22:46:17,273.79
Sunday,19 Jun 2011,22:46:28,262.23
Sunday,19 Jun 2011,22:46:38,271.52
Sunday,19 Jun 2011,22:46:48,1265.39
Sunday,19 Jun 2011,22:46:58,1262.24
Sunday,19 Jun 2011,22:47:9,1259.93
Sunday,19 Jun 2011,22:47:19,2107.18
Sunday,19 Jun 2011,22:47:29,2101.32
Sunday,19 Jun 2011,22:47:40,2102.74
Sunday,19 Jun 2011,22:47:50,2102.78
Sunday,19 Jun 2011,22:48:0,2100.95
Sunday,19 Jun 2011,22:48:10,2099.40
Sunday,19 Jun 2011,22:48:21,2093.08
Sunday,19 Jun 2011,22:48:31,2100.01
Sunday,19 Jun 2011,22:48:41,1249.59
Sunday,19 Jun 2011,22:48:52,1261.27
Sunday,19 Jun 2011,22:49:2,1258.54
Sunday,19 Jun 2011,22:49:12,1258.75
Sunday,19 Jun 2011,22:49:23,1262.74
Sunday,19 Jun 2011,22:49:33,1254.67
Sunday,19 Jun 2011,22:49:43,1339.01
Sunday,19 Jun 2011,22:49:54,1338.07
Sunday,19 Jun 2011,22:50:4,1325.95
Sunday,19 Jun 2011,22:50:16,562.41
Sunday,19 Jun 2011,22:50:26,315.76
Sunday,19 Jun 2011,22:50:36,315.54
Sunday,19 Jun 2011,22:50:47,313.40
Sunday,19 Jun 2011,22:50:57,323.51
Sunday,19 Jun 2011,22:51:7,319.12
Sunday,19 Jun 2011,22:51:17,313.52
Sunday,19 Jun 2011,22:51:27,314.41
Sunday,19 Jun 2011,22:51:38,1165.01
Sunday,19 Jun 2011,22:51:48,1162.05
Sunday,19 Jun 2011,22:51:58,1162.34
Sunday,19 Jun 2011,22:52:8,1159.38
Sunday,19 Jun 2011,22:52:19,1155.52
Sunday,19 Jun 2011,22:52:29,2186.38
Sunday,19 Jun 2011,22:52:39,2099.98
Sunday,19 Jun 2011,22:52:50,2094.07
Sunday,19 Jun 2011,22:53:0,1259.21
Sunday,19 Jun 2011,22:53:11,1255.67
Sunday,19 Jun 2011,22:53:20,1260.77
Sunday,19 Jun 2011,22:53:31,1260.38
Sunday,19 Jun 2011,22:53:41,1248.32
Sunday,19 Jun 2011,22:53:51,1257.76
Sunday,19 Jun 2011,22:54:2,1254.80
Sunday,19 Jun 2011,22:54:12,1258.67
Sunday,19 Jun 2011,22:54:22,1260.00
Sunday,19 Jun 2011,22:54:32,1261.46
Sunday,19 Jun 2011,22:54:43,1257.02
Sunday,19 Jun 2011,22:54:53,1261.03
Sunday,19 Jun 2011,22:55:3,1260.41
Sunday,19 Jun 2011,22:55:13,1262.86
Sunday,19 Jun 2011,22:55:24,1255.75
Sunday,19 Jun 2011,22:55:34,1262.28
Sunday,19 Jun 2011,22:55:44,1263.45
Sunday,19 Jun 2011,22:55:54,1086.71
Sunday,19 Jun 2011,22:56:5,1083.92
Sunday,19 Jun 2011,22:56:15,1083.46
Sunday,19 Jun 2011,22:56:25,1081.91
Sunday,19 Jun 2011,22:56:36,1081.14
Sunday,19 Jun 2011,22:56:46,1247.89
Sunday,19 Jun 2011,22:56:56,1245.60
Sunday,19 Jun 2011,22:57:6,1236.52
Sunday,19 Jun 2011,22:57:17,399.63
Sunday,19 Jun 2011,22:57:27,395.47
Sunday,19 Jun 2011,22:57:37,396.80
Sunday,19 Jun 2011,22:57:48,392.12
Sunday,19 Jun 2011,22:57:58,1406.86
Sunday,19 Jun 2011,22:58:8,1400.89
Sunday,19 Jun 2011,22:58:20,1398.57
Sunday,19 Jun 2011,22:58:30,1396.66
Sunday,19 Jun 2011,22:58:40,1397.88
Sunday,19 Jun 2011,22:58:51,1395.37
Sunday,19 Jun 2011,22:59:2,1394.42
Sunday,19 Jun 2011,22:59:11,1394.23
Sunday,19 Jun 2011,22:59:21,1397.59
Sunday,19 Jun 2011,22:59:32,1396.38
Sunday,19 Jun 2011,22:59:43,1396.46
Sunday,19 Jun 2011,22:59:52,1394.82
Sunday,19 Jun 2011,23:0:3,1397.77
Sunday,19 Jun 2011,23:0:13,2239.10
Sunday,19 Jun 2011,23:0:23,2237.19
Sunday,19 Jun 2011,23:0:33,2235.97
Sunday,19 Jun 2011,23:0:44,2239.24
Sunday,19 Jun 2011,23:0:54,2243.39
Sunday,19 Jun 2011,23:1:4,2238.99
Sunday,19 Jun 2011,23:1:14,2240.23
Sunday,19 Jun 2011,23:1:25,2245.11
Sunday,19 Jun 2011,23:1:35,388.19
Sunday,19 Jun 2011,23:1:45,386.70
Sunday,19 Jun 2011,23:1:55,386.91
Sunday,19 Jun 2011,23:2:6,385.53
Sunday,19 Jun 2011,23:2:16,386.61
Sunday,19 Jun 2011,23:2:26,385.12
Sunday,19 Jun 2011,23:2:37,388.17
Sunday,19 Jun 2011,23:2:47,387.52
Sunday,19 Jun 2011,23:2:57,381.04
Sunday,19 Jun 2011,23:3:8,388.07
Sunday,19 Jun 2011,23:3:18,383.66
Sunday,19 Jun 2011,23:3:28,388.08
Sunday,19 Jun 2011,23:3:38,1397.21
Sunday,19 Jun 2011,23:3:49,1394.21
Sunday,19 Jun 2011,23:3:59,1390.86
Sunday,19 Jun 2011,23:4:9,1390.41
Sunday,19 Jun 2011,23:4:20,1391.79
Sunday,19 Jun 2011,23:4:30,2233.64
Sunday,19 Jun 2011,23:4:40,2233.75
Sunday,19 Jun 2011,23:4:50,2247.73
Sunday,19 Jun 2011,23:5:1,2231.67
Sunday,19 Jun 2011,23:5:11,2233.24
Sunday,19 Jun 2011,23:5:21,2229.05
Sunday,19 Jun 2011,23:5:31,2225.77
Sunday,19 Jun 2011,23:5:42,2239.75
Sunday,19 Jun 2011,23:5:52,1387.67
Sunday,19 Jun 2011,23:6:2,1390.63
Sunday,19 Jun 2011,23:6:13,1387.69
Sunday,19 Jun 2011,23:6:23,1389.33
Sunday,19 Jun 2011,23:6:33,1391.33
Sunday,19 Jun 2011,23:6:43,1388.19
Sunday,19 Jun 2011,23:6:54,1257.06
Sunday,19 Jun 2011,23:7:4,1257.65
Sunday,19 Jun 2011,23:7:14,270.08
Sunday,19 Jun 2011,23:7:25,270.76
Sunday,19 Jun 2011,23:7:35,271.70
Sunday,19 Jun 2011,23:7:46,252.50
Sunday,19 Jun 2011,23:7:56,251.60
Sunday,19 Jun 2011,23:8:7,258.31
Sunday,19 Jun 2011,23:8:17,256.40
Sunday,19 Jun 2011,23:8:28,254.50
Sunday,19 Jun 2011,23:8:38,255.33
Sunday,19 Jun 2011,23:8:48,1068.43
Sunday,19 Jun 2011,23:9:0,1066.01
Sunday,19 Jun 2011,23:9:9,1066.93
Sunday,19 Jun 2011,23:9:19,2087.54
Sunday,19 Jun 2011,23:9:29,2092.48
Sunday,19 Jun 2011,23:9:40,2084.60
Sunday,19 Jun 2011,23:9:50,2080.78
Sunday,19 Jun 2011,23:10:0,1240.84
Sunday,19 Jun 2011,23:10:10,1240.24
Sunday,19 Jun 2011,23:10:21,1241.09
Sunday,19 Jun 2011,23:10:31,1240.72
Sunday,19 Jun 2011,23:10:41,1240.01
Sunday,19 Jun 2011,23:10:51,1241.15
Sunday,19 Jun 2011,23:11:2,1239.31
Sunday,19 Jun 2011,23:11:12,1240.93
Sunday,19 Jun 2011,23:11:22,1254.13
Sunday,19 Jun 2011,23:11:32,1253.72
Sunday,19 Jun 2011,23:11:43,1254.40
Sunday,19 Jun 2011,23:11:53,1254.94
Sunday,19 Jun 2011,23:12:3,1239.84
Sunday,19 Jun 2011,23:12:14,1239.98
Sunday,19 Jun 2011,23:12:24,1252.59
Sunday,19 Jun 2011,23:12:34,1239.21
Sunday,19 Jun 2011,23:12:47,252.93
Sunday,19 Jun 2011,23:12:56,1074.26
Sunday,19 Jun 2011,23:13:6,1069.17
Sunday,19 Jun 2011,23:13:16,1064.22
Sunday,19 Jun 2011,23:13:26,1065.06
Sunday,19 Jun 2011,23:13:36,1064.60
Sunday,19 Jun 2011,23:13:47,1063.65
Sunday,19 Jun 2011,23:13:57,1064.80
Sunday,19 Jun 2011,23:14:7,1063.34
Sunday,19 Jun 2011,23:14:17,250.04
Sunday,19 Jun 2011,23:14:28,252.18
Sunday,19 Jun 2011,23:14:38,251.45
Sunday,19 Jun 2011,23:14:48,250.72
Sunday,19 Jun 2011,23:14:58,1234.65
Sunday,19 Jun 2011,23:15:8,1237.19
Sunday,19 Jun 2011,23:15:19,1234.19
Sunday,19 Jun 2011,23:15:29,1233.30
Sunday,19 Jun 2011,23:15:39,1233.52
Sunday,19 Jun 2011,23:15:49,1232.42
Sunday,19 Jun 2011,23:16:0,1232.78
Sunday,19 Jun 2011,23:16:10,1236.63
Sunday,19 Jun 2011,23:16:20,1231.54
Sunday,19 Jun 2011,23:16:30,1233.52
Sunday,19 Jun 2011,23:16:41,1230.84
Sunday,19 Jun 2011,23:16:51,1233.43
Sunday,19 Jun 2011,23:17:1,1233.88
Sunday,19 Jun 2011,23:17:11,2077.57
Sunday,19 Jun 2011,23:17:21,2074.17
Sunday,19 Jun 2011,23:17:32,2072.35
Sunday,19 Jun 2011,23:17:42,2070.93
Sunday,19 Jun 2011,23:17:52,2071.76
Sunday,19 Jun 2011,23:18:3,2069.43
Sunday,19 Jun 2011,23:18:14,2082.59
Sunday,19 Jun 2011,23:18:23,1056.37
Sunday,19 Jun 2011,23:18:34,249.61
Sunday,19 Jun 2011,23:18:44,260.73
Sunday,19 Jun 2011,23:18:54,249.03
Sunday,19 Jun 2011,23:19:5,248.24
Sunday,19 Jun 2011,23:19:15,247.68
Sunday,19 Jun 2011,23:19:25,248.61
Sunday,19 Jun 2011,23:19:35,247.78
Sunday,19 Jun 2011,23:19:46,249.53
Sunday,19 Jun 2011,23:19:56,248.86
Sunday,19 Jun 2011,23:20:6,390.43
Sunday,19 Jun 2011,23:20:16,392.87
Sunday,19 Jun 2011,23:20:27,1400.29
Sunday,19 Jun 2011,23:20:37,1390.02
Sunday,19 Jun 2011,23:20:47,1383.82
Sunday,19 Jun 2011,23:20:58,1383.12
Sunday,19 Jun 2011,23:21:8,1381.11
Sunday,19 Jun 2011,23:21:18,1392.82
Sunday,19 Jun 2011,23:21:28,2225.50
Sunday,19 Jun 2011,23:21:39,2221.45
Sunday,19 Jun 2011,23:21:49,2216.41
Sunday,19 Jun 2011,23:21:59,2219.66
Sunday,19 Jun 2011,23:22:10,2229.94
Sunday,19 Jun 2011,23:22:20,2228.96
Sunday,19 Jun 2011,23:22:30,2226.73
Sunday,19 Jun 2011,23:22:40,2225.90
Sunday,19 Jun 2011,23:22:51,1374.11
Sunday,19 Jun 2011,23:23:1,1371.65
Sunday,19 Jun 2011,23:23:11,1371.67
Sunday,19 Jun 2011,23:23:22,1370.94
Sunday,19 Jun 2011,23:23:32,1371.94
Sunday,19 Jun 2011,23:23:42,1369.67
Sunday,19 Jun 2011,23:23:52,1380.91
Sunday,19 Jun 2011,23:24:3,376.18
Sunday,19 Jun 2011,23:24:13,377.40
Sunday,19 Jun 2011,23:24:24,391.67
Sunday,19 Jun 2011,23:24:34,392.98
Sunday,19 Jun 2011,23:24:44,392.82
Sunday,19 Jun 2011,23:24:54,406.56
Sunday,19 Jun 2011,23:25:4,406.21
Sunday,19 Jun 2011,23:25:14,388.12
Sunday,19 Jun 2011,23:25:25,373.94
Sunday,19 Jun 2011,23:25:35,375.85
Sunday,19 Jun 2011,23:25:45,1210.03
Sunday,19 Jun 2011,23:25:55,1204.92
Sunday,19 Jun 2011,23:26:6,2220.27
Sunday,19 Jun 2011,23:26:16,2314.48
Sunday,19 Jun 2011,23:26:26,2301.58
Sunday,19 Jun 2011,23:26:37,2305.34
Sunday,19 Jun 2011,23:26:47,2300.08
Sunday,19 Jun 2011,23:26:57,2301.83
Sunday,19 Jun 2011,23:27:8,1483.41
Sunday,19 Jun 2011,23:27:18,1469.67
Sunday,19 Jun 2011,23:27:28,1487.21
Sunday,19 Jun 2011,23:27:38,1471.19
Sunday,19 Jun 2011,23:27:48,1472.30
Sunday,19 Jun 2011,23:27:59,1471.95
Sunday,19 Jun 2011,23:28:9,1473.19
Sunday,19 Jun 2011,23:28:19,1471.03
Sunday,19 Jun 2011,23:28:30,1476.61
Sunday,19 Jun 2011,23:28:40,1471.96
Sunday,19 Jun 2011,23:28:50,1470.99
Sunday,19 Jun 2011,23:29:0,1467.67
Sunday,19 Jun 2011,23:29:11,1387.74
Sunday,19 Jun 2011,23:29:21,1370.99
Sunday,19 Jun 2011,23:29:31,1374.95
Sunday,19 Jun 2011,23:29:41,371.31
Sunday,19 Jun 2011,23:29:51,371.43
Sunday,19 Jun 2011,23:30:2,1209.55
Sunday,19 Jun 2011,23:30:12,1072.37
Sunday,19 Jun 2011,23:30:22,1072.52
Sunday,19 Jun 2011,23:30:33,1070.84
Sunday,19 Jun 2011,23:30:43,1070.90
Sunday,19 Jun 2011,23:30:53,1069.46
Sunday,19 Jun 2011,23:31:3,1071.20
Sunday,19 Jun 2011,23:31:14,1073.09
Sunday,19 Jun 2011,23:31:24,258.74
Sunday,19 Jun 2011,23:31:34,256.76
Sunday,19 Jun 2011,23:31:44,1259.08
Sunday,19 Jun 2011,23:31:54,1251.05
Sunday,19 Jun 2011,23:32:4,1250.63
Sunday,19 Jun 2011,23:32:15,1247.91
Sunday,19 Jun 2011,23:32:25,1246.29
Sunday,19 Jun 2011,23:32:35,1246.96
Sunday,19 Jun 2011,23:32:45,1247.76
Sunday,19 Jun 2011,23:32:55,1246.55
Sunday,19 Jun 2011,23:33:5,1247.11
Sunday,19 Jun 2011,23:33:15,1247.12
Sunday,19 Jun 2011,23:33:26,1246.64
